-4,20,-12,12,102,7,30.3344802619617,-18.9296195460527,35.0066636385611
-4,20,-12,12,102,14,24.1387246694887,-22.1871715246596,34.9755550382387
-4,20,-12,12,110,0,36.7814960426906,-15.2714808472606,29.5473360003557
-4,20,-12,12,110,7,30.6302675721871,-18.4580427741892,28.5432386995348
-4,20,-12,12,110,14,24.4790391016835,-21.6446047011177,27.5391413987138
-4,20,-12,20,70,0,44.8957276318136,-18.1231842268239,55.6797182419906
-4,20,-12,20,70,7,40.1824642530534,-21.8151113096244,59.3066760219656
-4,20,-12,20,70,14,35.4692008742931,-25.5070383924249,62.9336338019407
-4,20,-12,20,78,0,42.6381346399132,-19.3109938408768,50.7949589136699
-4,20,-12,20,78,7,37.5247914904365,-23.2134188299652,53.5562631417907
-4,20,-12,20,78,14,32.4114483409597,-27.1158438190536,56.3175673699114
-4,20,-12,20,86,0,40.9421493077966,-20.0701931110634,45.6069205836917
-4,20,-12,20,86,7,35.5282517956663,-24.1071597429697,47.4488256140948
-4,20,-12,20,86,14,30.1143542835359,-28.144126374876,49.2907306444979
-4,20,-12,20,94,0,39.8407820607986,-20.386005087166,40.2165825168428
-4,20,-12,20,94,7,34.2317055428712,-24.4789383983816,41.1032377632474
-4,20,-12,20,94,14,28.6226290249438,-28.5718717095971,41.9898930096519
-4,20,-12,20,102,0,39.3554697595955,-20.2522828483004,34.7288615121758
-4,20,-12,20,102,7,33.6603885300624,-24.3215185475651,34.643009238766
-4,20,-12,20,102,14,27.9653073005293,-28.3907542468298,34.5571569653561
-4,20,-12,20,110,0,39.4956584560955,-19.6716291457394,29.2505698168564
-4,20,-12,20,110,7,33.8254207930308,-23.6379641888541,28.1938810404785
-4,20,-12,20,110,14,28.155183129966,-27.6042992319688,27.1371922641007
-4,20,-4,-20,70,0,30.6712007428841,4.21131603873502,51.8222546858274
-4,20,-4,-20,70,7,24.2843866800925,4.72034713360512,54.641739296848
-4,20,-4,-20,70,14,17.8975726173008,5.22937822847523,57.4612239078687
-4,20,-4,-20,78,0,28.8040662025093,4.21637906539572,46.6374427831803
-4,20,-4,-20,78,7,22.0863675376259,4.72630740549683,48.5380999684154
-4,20,-4,-20,78,14,15.3686688727426,5.23623574559794,50.4387571536505
-4,20,-4,-20,86,0,27.6747485690056,4.16543574682005,41.2438782890003
-4,20,-4,-20,86,7,20.7569176652735,4.66633615704699,42.1887139183047
-4,20,-4,-20,86,14,13.8390867615414,5.16723656727394,43.1335495476092
-4,20,-4,-20,94,0,27.3052287255294,4.05947763675693,35.7465408010777
-4,20,-4,-20,94,7,20.3219132925736,4.54160066039041,35.7171647236617
-4,20,-4,-20,94,14,13.3385978596179,5.02372368402389,35.6877886462457
-4,20,-4,-20,102,0,27.7026989555113,3.90056708929317,30.2524297404863
-4,20,-4,-20,102,7,20.7898212848309,4.35452875008497,29.2494137282819
-4,20,-4,-20,102,14,13.8769436141504,4.80849041087677,28.2463977160776
-4,20,-4,-20,110,0,28.8594229530405,3.69179711747708,24.8684817295618
-4,20,-4,-20,110,7,22.1515343452133,4.10876156807363,22.9113483483328
-4,20,-4,-20,110,14,15.4436457373861,4.52572601867017,20.9542149671039
-4,20,-4,-12,70,0,30.6745430431368,-0.966147418812347,51.9218227399661
-4,20,-4,-12,70,7,24.288321286719,-1.37464149363418,54.7589523226063
-4,20,-4,-12,70,14,17.9020995303013,-1.78313556845602,57.5960819052465
-4,20,-4,-12,78,0,28.8075452794976,-1.17296139218006,46.7410854543169
-4,20,-4,-12,78,7,22.0904631599033,-1.61810604456073,48.6601096951964
-4,20,-4,-12,78,14,15.373381040309,-2.06325069694141,50.579133936076
-4,20,-4,-12,86,0,27.6782967064534,-1.33088432906134,41.3495782904327
-4,20,-4,-12,86,7,20.7610945865728,-1.80401532468679,42.3131455655606
-4,20,-4,-12,86,14,13.8438924666922,-2.27714632031225,43.2767128406886
-4,20,-4,-12,94,0,27.3087768629772,-1.43684243912446,35.8522408025101
-4,20,-4,-12,94,7,20.3260902138729,-1.92875082134338,35.8415963709176
-4,20,-4,-12,94,14,13.3434035647687,-2.4206592035623,35.8309519393251
-4,20,-4,-12,102,0,27.7061780324997,-1.48877336828261,30.3560724116228
-4,20,-4,-12,102,7,20.7939169071082,-1.9898846999726,29.3714234550629
-4,20,-4,-12,102,14,13.8816557817168,-2.49099603166258,28.386774498503
-4,20,-4,-12,110,0,28.8627652532932,-1.48566634007029,24.9680497837005
-4,20,-4,-12,110,7,22.1554689518399,-1.98622705916568,23.0285613740911
-4,20,-4,-12,110,14,15.4481726503865,-2.48678777826108,21.0890729644817
-4,20,-4,-4,70,0,31.3969276430999,-6.09368931618833,51.9720960231718
-4,20,-4,-4,70,7,25.1387234107262,-7.41086170193756,54.8181347952408
-4,20,-4,-4,70,14,18.8805191783526,-8.72803408768679,57.6641735673098
-4,20,-4,-4,78,0,29.5594919774189,-6.51033735282739,46.7934160678184
-4,20,-4,-4,78,7,22.9756662346715,-7.90134609949999,48.7217140883059
-4,20,-4,-4,78,14,16.391840491924,-9.29235484617259,50.6500121087933
-4,20,-4,-4,86,0,28.4451697151846,-6.77420840108117,41.4029476783636
-4,20,-4,-4,86,7,21.663869141155,-8.21197910567216,42.3759728197071
-4,20,-4,-4,86,14,14.8825685671255,-9.64974981026315,43.3489979610506
-4,20,-4,-4,94,0,28.0756498717083,-6.88016651114429,35.905610190441
-4,20,-4,-4,94,7,21.2288647684552,-8.33671460232875,35.9044236250641
-4,20,-4,-4,94,14,14.382079665202,-9.79326269351321,35.9032370596871
-4,20,-4,-4,102,0,28.458124730421,-6.82614932892994,30.4084030251244
-4,20,-4,-4,102,7,21.6791199818764,-8.27312475491185,29.4330278481724
-4,20,-4,-4,102,14,14.9001152333318,-9.72010018089376,28.4576526712203
-4,20,-4,-4,110,0,29.5851498532563,-6.61320823744627,25.0183230669062
-4,20,-4,-4,110,7,23.0058710758471,-8.02244726746906,23.0877438467256
-4,20,-4,-4,110,14,16.4265922984379,-9.43168629749185,21.157164626545
-4,20,-4,4,70,0,32.8242941482355,-11.071507882853,51.9720960231718
-4,20,-4,4,70,7,26.8190409420884,-13.2708253310491,54.8181347952408
-4,20,-4,4,70,14,20.8137877359413,-15.4701427792452,57.6641735673098
-4,20,-4,4,78,0,31.0452705091249,-11.6918628646474,46.7934160678184
-4,20,-4,4,78,7,24.7247472909835,-14.0011166387312,48.7217140883059
-4,20,-4,4,78,14,18.4042240728421,-16.3103704128149,50.6500121087933
-4,20,-4,4,86,0,29.9604412843892,-12.0585883578669,41.4029476783636
-4,20,-4,4,86,7,23.4476698492061,-14.432831459863,42.3759728197071
-4,20,-4,4,86,14,16.9348984140229,-16.8070745618591,43.3489979610506
-4,20,-4,4,94,0,29.590921440913,-12.1645464679301,35.905610190441
-4,20,-4,4,94,7,23.0126654765062,-14.5575669565196,35.9044236250641
-4,20,-4,4,94,14,16.4344095120994,-16.9505874451091,35.9032370596871
-4,20,-4,4,102,0,29.9439032621269,-12.00767484075,30.4084030251244
-4,20,-4,4,102,7,23.4282010381884,-14.372895294143,29.4330278481724
-4,20,-4,4,102,14,16.9124988142499,-16.7381157475361,28.4576526712203
-4,20,-4,4,110,0,31.0125163583919,-11.5910268041109,25.0183230669062
-4,20,-4,4,110,7,24.6861886072093,-13.8824108965806,23.0877438467256
-4,20,-4,4,110,14,18.3598608560266,-16.1737949890503,21.157164626545
-4,20,-4,12,70,0,34.9288604931265,-15.8027155425909,51.9218227399661
-4,20,-4,12,70,7,29.2965684113904,-18.840474854538,54.7589523226063
-4,20,-4,12,70,14,23.6642763296544,-21.8782341664851,57.5960819052465
-4,20,-4,12,78,0,33.2359618855438,-16.6166854274505,46.7410854543169
-4,20,-4,12,78,7,27.3036624556286,-19.7986925670943,48.6601096951964
-4,20,-4,12,78,14,21.3713630257134,-22.9806997067381,50.579133936076
-4,20,-4,12,86,0,32.1946183765686,-17.0811697544529,41.3495782904327
-4,20,-4,12,86,7,26.0777770589869,-20.3454905722996,42.3131455655606
-4,20,-4,12,86,14,19.9609357414052,-23.6098113901464,43.2767128406886
-4,20,-4,12,94,0,31.8250985330924,-17.187127864516,35.8522408025101
-4,20,-4,12,94,7,25.6427726862871,-20.4702260689562,35.8415963709176
-4,20,-4,12,94,14,19.4604468394817,-23.7533242733964,35.8309519393251
-4,20,-4,12,102,0,32.1345946385459,-16.9324974035531,30.3560724116228
-4,20,-4,12,102,7,26.0071162028335,-20.1704712225062,29.3714234550629
-4,20,-4,12,102,14,19.8796377671212,-23.4084450414593,28.386774498503
-4,20,-4,12,110,0,33.1170827032829,-16.3222344638488,24.9680497837005
-4,20,-4,12,110,7,27.1637160765113,-19.4520604200695,23.0285613740911
-4,20,-4,12,110,14,21.2103494497397,-22.5818863762902,21.0890729644817
-4,20,-4,20,70,0,37.6696636877782,-20.1952247199741,51.8222546858274
-4,20,-4,20,70,7,32.5230835645881,-24.0114033798119,54.641739296848
-4,20,-4,20,70,14,27.3765034413979,-27.8275820396498,57.4612239078687
-4,20,-4,20,78,0,36.0889267909083,-21.1889489719543,46.6374427831803
-4,20,-4,20,78,7,30.6622160783994,-25.1812306637887,48.5380999684154
-4,20,-4,20,78,14,25.2355053658906,-29.173512355623,50.4387571536505
-4,20,-4,20,86,0,35.1042152759624,-21.7441937570562,41.2438782890003
-4,20,-4,20,86,7,29.5029987253619,-25.8348732589086,42.1887139183047
-4,20,-4,20,86,14,23.9017821747613,-29.925552760761,43.1335495476092
-4,20,-4,20,94,0,34.7346954324862,-21.8501518671193,35.7465408010777
-4,20,-4,20,94,7,29.067994352662,-25.9596087555652,35.7171647236617
-4,20,-4,20,94,14,23.4012932728378,-30.069065644011,35.6877886462457
-4,20,-4,20,102,0,34.9875595439103,-21.5047609480569,30.2524297404863
-4,20,-4,20,102,7,29.3656698256044,-25.5530093192005,29.2494137282819
-4,20,-4,20,102,14,23.7437801072984,-29.6012576903442,28.2463977160776
-4,20,-4,20,110,0,35.8578858979346,-20.714743641232,24.8684817295618
-4,20,-4,20,110,7,30.3902312297089,-24.6229889453434,22.9113483483328
-4,20,-4,20,110,14,24.9225765614832,-28.5312342494549,20.9542149671039
-4,20,4,-20,70,0,24.0315186627558,2.30741783935278,46.9561298891456
-4,20,4,-20,70,7,17.3236300549286,2.72438228994933,48.9132632703745
-4,20,4,-20,70,14,10.6157414471014,3.14134674054587,50.8703966516034
-4,20,4,-20,78,0,22.8747946652266,2.51618781116887,41.5721818782211
-4,20,4,-20,78,7,15.9619169945461,2.97014947196067,42.5751978904254
-4,20,4,-20,78,14,9.04903932386565,3.42411113275247,43.5782139026298
-4,20,4,-20,86,0,22.4773244352447,2.67509835863263,36.0780708176297
-4,20,4,-20,86,7,15.4940090022889,3.15722138226611,36.1074468950457
-4,20,4,-20,86,14,8.51069356933315,3.63934440589959,36.1368229724617
-4,20,4,-20,94,0,22.8468442787209,2.78105646869575,30.5807333297071
-4,20,4,-20,94,7,15.9290133749888,3.28195687892269,29.6358977004026
-4,20,4,-20,94,14,9.01118247125662,3.78285728914964,28.6910620710982
-4,20,4,-20,102,0,23.9761619122246,2.83199978727142,25.187168835527
-4,20,4,-20,102,7,17.2584632473412,3.34192812737253,23.2865116502919
-4,20,4,-20,102,14,10.5407645824578,3.85185646747364,21.3858544650568
-4,20,4,-20,110,0,25.8432964525994,2.82693676061072,20.00235693288
-4,20,4,-20,110,7,19.4564823898077,3.33596785548082,17.1828723218593
-4,20,4,-20,110,14,13.0696683270161,3.84499895035093,14.3633877108387
-4,20,4,-12,70,0,24.0348609630084,-2.87004561819459,46.8565618350068
-4,20,4,-12,70,7,17.3275646615551,-3.37060633728998,48.7960502446162
-4,20,4,-12,70,14,10.6202683601018,-3.87116705638538,50.7355386542257
-4,20,4,-12,78,0,22.8782737422149,-2.87315264640691,41.4685392070845
-4,20,4,-12,78,7,15.9660126168235,-3.3742639780969,42.4531881636444
-4,20,4,-12,78,14,9.05375149143209,-3.87537530978688,43.4378371202043
-4,20,4,-12,86,0,22.4808725726925,-2.82122171724876,35.9723708161972
-4,20,4,-12,86,7,15.4981859235882,-3.31313009946768,35.9830152477898
-4,20,4,-12,86,14,8.51549927448395,-3.8050384816866,35.9936596793823
-4,20,4,-12,94,0,22.8503924161687,-2.71526360718564,30.4750333282746
-4,20,4,-12,94,7,15.933190296288,-3.1883946028111,29.5114660531467
-4,20,4,-12,94,14,9.01598817640742,-3.66152559843655,28.5478987780188
-4,20,4,-12,102,0,23.9796409892129,-2.55734067030436,25.0835261643905
-4,20,4,-12,102,7,17.2625588696186,-3.00248532268504,23.1645019235109
-4,20,4,-12,102,14,10.5454767500243,-3.44762997506571,21.2454776826314
-4,20,4,-12,110,0,25.846638752852,-2.35052669693665,19.9027888787412
-4,20,4,-12,110,7,19.4604169964343,-2.75902077175848,17.0656592961011
-4,20,4,-12,110,14,13.0741952400165,-3.16751484658032,14.2285297134609
-4,20,4,-4,70,0,24.7572455629716,-7.99758751557057,46.8062885518012
-4,20,4,-4,70,7,18.1779667855624,-9.40682654559336,48.7368677719817
-4,20,4,-4,70,14,11.5986880081531,-10.8160655756161,50.6674469921623
-4,20,4,-4,78,0,23.6302204401362,-8.21052860705423,41.416208593583
-4,20,4,-4,78,7,16.8512156915916,-9.65750403303615,42.391583770535
-4,20,4,-4,78,14,10.072210943047,-11.1044794590181,43.366958947487
-4,20,4,-4,86,0,23.2477455814236,-8.26454578926859,35.9190014282664
-4,20,4,-4,86,7,16.4009604781704,-9.72109388045305,35.9201879936433
-4,20,4,-4,86,14,9.55417537491727,-11.1776419716375,35.9213745590202
-4,20,4,-4,94,0,23.6172654248998,-8.15858767920547,30.4216639403438
-4,20,4,-4,94,7,16.8359648508703,-9.59635838379646,29.4486387990002
-4,20,4,-4,94,14,10.0546642768407,-11.0341290883875,28.4756136576567
-4,20,4,-4,102,0,24.7315876871342,-7.89471663095169,25.0311955508889
-4,20,4,-4,102,7,18.1477619443867,-9.28572537762429,23.1028975304015
-4,20,4,-4,102,14,11.5639362016392,-10.6767341242969,21.1745995099141
-4,20,4,-4,110,0,26.5690233528152,-7.47806859431264,19.8525155955356
-4,20,4,-4,110,7,20.3108191204415,-8.79524098006186,17.0064768234666
-4,20,4,-4,110,14,14.0526148880679,-10.1124133658111,14.1604380513975
-4,20,4,4,70,0,26.1846120681072,-12.9754060822352,46.8062885518012
-4,20,4,4,70,7,19.8582843169245,-15.2667901747049,48.7368677719817
-4,20,4,4,70,14,13.5319565657419,-17.5581742671746,50.6674469921623
-4,20,4,4,78,0,25.1159989718422,-13.3920541188743,41.416208593583
-4,20,4,4,78,7,18.6002967479037,-15.7572745722673,42.391583770535
-4,20,4,4,78,14,12.0845945239652,-18.1224950256604,43.366958947487
-4,20,4,4,86,0,24.7630171506282,-13.5489257460544,35.9190014282664
-4,20,4,4,86,7,18.1847611862215,-15.9419462346439,35.9201879936433
-4,20,4,4,86,14,11.6065052218147,-18.3349667232334,35.9213745590202
-4,20,4,4,94,0,25.1325369941045,-13.4429676359912,30.4216639403438
-4,20,4,4,94,7,18.6197655589213,-15.8172107379873,29.4486387990002
-4,20,4,4,94,14,12.1069941237382,-18.1914538399834,28.4756136576567
-4,20,4,4,102,0,26.2173662188401,-13.0762421427717,25.0311955508889
-4,20,4,4,102,7,19.8968430006988,-15.3854959168555,23.1028975304015
-4,20,4,4,102,14,13.5763197825574,-17.6947496909392,21.1745995099141
-4,20,4,4,110,0,27.9963898579508,-12.4558871609773,19.8525155955356
-4,20,4,4,110,7,21.9911366518037,-14.6552046091734,17.0064768234666
-4,20,4,4,110,14,15.9858834456566,-16.8545220573695,14.1604380513975
-4,20,4,12,70,0,28.2891784129981,-17.7066137419731,46.8565618350068
-4,20,4,12,70,7,22.3358117862265,-20.8364396981938,48.7960502446162
-4,20,4,12,70,14,16.3824451594549,-23.9662656544145,50.7355386542257
-4,20,4,12,78,0,27.3066903482611,-18.3168766816774,41.4685392070845
-4,20,4,12,78,7,21.1792119125488,-21.5548505006305,42.4531881636444
-4,20,4,12,78,14,15.0517334768364,-24.7928243195836,43.4378371202043
-4,20,4,12,86,0,26.9971942428077,-18.5715071426403,35.9723708161972
-4,20,4,12,86,7,20.8148683960023,-21.8546053470805,35.9830152477898
-4,20,4,12,86,14,14.632542549197,-25.1377035515207,35.9936596793823
-4,20,4,12,94,0,27.3667140862839,-18.4655490325772,30.4750333282746
-4,20,4,12,94,7,21.2498727687022,-21.7298698504239,29.5114660531467
-4,20,4,12,94,14,15.1330314511205,-24.9941906682707,28.5478987780188
-4,20,4,12,102,0,28.4080575952591,-18.0010647055748,25.0835261643905
-4,20,4,12,102,7,22.4757581653439,-21.1830718452186,23.1645019235109
-4,20,4,12,102,14,16.5434587354286,-24.3650789848624,21.2454776826314
-4,20,4,12,110,0,30.1009562028417,-17.1870948207152,19.9027888787412
-4,20,4,12,110,7,24.4686641211057,-20.2248541326623,17.0656592961011
-4,20,4,12,110,14,18.8363720393697,-23.2626134446094,14.2285297134609
-4,20,4,20,70,0,31.0299816076499,-22.0991229193563,46.9561298891456
-4,20,4,20,70,7,25.5623269394242,-26.0073682234677,48.9132632703745
-4,20,4,20,70,14,20.0946722711985,-29.9156135275792,50.8703966516034
-4,20,4,20,78,0,30.1596552536256,-22.8891402261812,41.5721818782211
-4,20,4,20,78,7,24.5377655353196,-26.9373885973248,42.5751978904254
-4,20,4,20,78,14,18.9158758170136,-30.9856369684685,43.5782139026298
-4,20,4,20,86,0,29.9067911422015,-23.2345311452436,36.0780708176297
-4,20,4,20,86,7,24.2400900623773,-27.3439880336895,36.1074468950457
-4,20,4,20,86,14,18.5733889825531,-31.4534449221353,36.1368229724617
-4,20,4,20,94,0,30.2763109856777,-23.1285730351805,30.5807333297071
-4,20,4,20,94,7,24.6750944350771,-27.2192525370329,29.6358977004026
-4,20,4,20,94,14,19.0738778844766,-31.3099320388853,28.6910620710982
-4,20,4,20,102,0,31.2610225006236,-22.5733282500786,25.187168835527
-4,20,4,20,102,7,25.8343117881147,-26.5656099419129,23.2865116502919
-4,20,4,20,102,14,20.4076010756058,-30.5578916337473,21.3858544650568
-4,20,4,20,110,0,32.8417593974935,-21.5796039980984,20.00235693288
-4,20,4,20,110,7,27.6951792743033,-25.3957826579362,17.1828723218593
-4,20,4,20,110,14,22.5485991511132,-29.2119613177741,14.3633877108387
-4,20,12,-20,70,0,18.1074523056978,0.608719146537413,41.1760574359777
-4,20,12,-20,70,7,11.1969807030316,0.967593858130676,42.2327462123555
-4,20,12,-20,70,14,4.2865091003654,1.32646856972394,43.2894349887333
-4,20,12,-20,78,0,17.6808659656929,1.02685272261734,35.6977657406582
-4,20,12,-20,78,7,10.6947967837854,1.45982705528806,35.7836180140681
-4,20,12,-20,78,14,3.70872760187779,1.89280138795878,35.8694702874779
-4,20,12,-20,86,0,18.0215721483383,1.39743195027797,30.2100447359912
-4,20,12,-20,86,7,11.0958812772793,1.89607855114171,29.3233894895866
-4,20,12,-20,86,14,4.17019040622025,2.39472515200546,28.4367342431821
-4,20,12,-20,94,0,19.1229393953363,1.71324392638052,24.8197066691423
-4,20,12,-20,94,7,12.3924275300744,2.26785720655358,22.9778016387392
-4,20,12,-20,94,14,5.66191566481244,2.82247048672663,21.1358966083361
-4,20,12,-20,102,0,20.9635308460107,1.96814173004095,19.6316683391641
-4,20,12,-20,102,7,14.5591997441594,2.567926772888,16.8703641110434
-4,20,12,-20,102,14,8.15486864230818,3.16771181573506,14.1090598829226
-4,20,12,-20,110,0,23.5075214814159,2.15716406545296,14.7469090108435
-4,20,12,-20,110,7,17.5540241630542,2.79044673736037,11.1199512308684
-4,20,12,-20,110,14,11.6005268446925,3.42372940926778,7.49299345089334
-4,20,12,-12,70,0,18.1374353871974,-4.56110518991439,40.8792912524783
-4,20,12,-12,70,7,11.2322772420121,-5.11840187971765,41.8833885532992
-4,20,12,-12,70,14,4.32711909682687,-5.67569856952091,42.8874858541202
-4,20,12,-12,78,0,17.7120760428849,-4.35453599860758,35.3888550139505
-4,20,12,-12,78,7,10.7315377607328,-4.8752254899514,35.4199636142729
-4,20,12,-12,78,14,3.75099947858081,-5.39591498129522,35.4510722145953
-4,20,12,-12,86,0,18.053401752571,-4.09077854550036,29.8950020619898
-4,20,12,-12,86,7,11.1333515708697,-4.56472620971126,28.9525164682938
-4,20,12,-12,86,14,4.21330138916834,-5.03867387392216,28.0100308745979
-4,20,12,-12,94,0,19.154768999569,-3.77496656939781,24.5046639951409
-4,20,12,-12,94,7,12.4298978236647,-4.1929475542994,22.6069286174464
-4,20,12,-12,94,14,5.70502664776052,-4.61092853920098,20.7091932397519
-4,20,12,-12,102,0,20.9947409232026,-3.41324699118397,19.3227576124564
-4,20,12,-12,102,7,14.5959407211069,-3.76712577235146,16.5067097112482
-4,20,12,-12,102,14,8.19714051901119,-4.12100455351895,13.69066181004
-4,20,12,-12,110,0,23.5375045629155,-3.01266027099885,14.4501428273441
-4,20,12,-12,110,7,17.5893207020347,-3.29554900048796,10.7705935718122
-4,20,12,-12,110,14,11.641136841154,-3.57843772997707,7.09104431628026
-4,20,12,-4,70,0,18.8732712848888,-9.68478998973432,40.7294499151339
-4,20,12,-4,70,7,12.0985144380286,-11.1500814541892,41.7069930549065
-4,20,12,-4,70,14,5.32375759116841,-12.6153729186441,42.6845361946791
-4,20,12,-4,78,0,18.4780245051157,-9.68789701794664,35.2328817293124
-4,20,12,-4,78,7,11.6332239251312,-11.1537390949961,35.2363494943825
-4,20,12,-4,78,14,4.78842334514667,-12.6195811720456,35.2398172594526
-4,20,12,-4,86,0,18.8345544637775,-9.53000797872537,29.7359326726265
-4,20,12,-4,86,7,12.0529364081127,-10.9678697197103,28.7652575668915
-4,20,12,-4,86,14,5.27131835244799,-12.4057314606953,27.7945824611564
-4,20,12,-4,94,0,19.9359217107754,-9.21419600262283,24.3455946057776
